       10549.276      63740.7
       10550.362      64857.9
       10551.448      64926.5
       10552.534      64922.1
       10553.620      64600.5
       10554.706      64239.2
       10555.792      64216.5
       10556.878      64368.1
       10557.964      65269.2
       10559.050      65291.2
       10560.136      64887.8
       10561.222      64334.8
       10562.308      64360.0
       10563.394      64833.6
       10564.480      65250.5
       10565.566      65307.0
       10566.652      65578.6
       10567.738      65471.1
       10568.824      65610.6
       10569.910      65523.4
       10570.995      65229.8
       10572.081      65240.7
       10573.167      65538.8
       10574.253      65482.3
       10575.339      65280.4
       10576.425      65681.2
       10577.511      65602.0
       10578.597      65080.3
       10579.683      64847.4
       10580.769      64581.8
       10581.855      64650.4
       10582.941      64603.8
       10584.027      65019.5
       10585.113      64466.2
       10586.199      64221.4
       10587.285      63793.2
       10588.371      63875.7
       10589.457      63931.9
       10590.543      64234.1
       10591.629      65410.3
       10592.715      65197.8
       10593.801      65630.9
       10594.887      66108.4
       10595.973      65529.0
       10597.059      65768.6
       10598.145      65491.6
       10599.231      65274.1
       10600.317      65665.0
       10601.403      65301.7
       10602.489      64865.9
       10603.575      65301.8
       10604.661      64478.4
       10605.747      64491.2
       10606.833      65174.8
       10607.919      65200.5
       10609.005      65610.8
       10610.090      65768.5
       10611.176      65237.9
       10612.262      65380.9
       10613.348      65322.5
       10614.434      64410.8
       10615.520      64808.0
       10616.606      65842.6
       10617.692      66144.2
       10618.778      65784.9
       10619.864      65620.2
       10620.950      65649.6
       10622.036      66142.8
       10623.122      66266.1
       10624.208      63550.9
       10625.294      61106.1
       10626.380      63333.7
       10627.466      65269.9
       10628.552      65556.0
       10629.638      65600.2
       10630.724      65277.9
       10631.810      64768.8
       10632.896      64849.0
       10633.982      65279.0
       10635.068      65268.8
       10636.154      65616.8
       10637.240      65177.8
       10638.326      65394.4
       10639.412      64783.8
       10640.498      63588.9
       10641.584      64730.2
       10642.670      65399.4
       10643.756      65476.0
       10644.842      65385.4
       10645.928      64952.5
       10647.014      64642.0
       10648.100      64485.5
       10649.186      64934.4
       10650.271      65402.1
       10651.357      64845.0
       10652.443      64547.4
       10653.529      64473.9
       10654.615      64045.1
       10655.701      63564.0
       10656.787      63338.5
       10657.873      63390.1
       10658.959      63229.5
       10660.045      63387.3
       10661.131      63216.2
       10662.217      64015.4
       10663.303      64027.5
       10664.389      63192.3
       10665.475      63467.6
       10666.561      63214.3
       10667.647      63844.2
       10668.733      63148.4
       10669.819      63239.9
       10670.905      62935.3
       10671.991      61667.6
       10673.077      61281.3
       10674.163      62357.0
       10675.249      62575.1
       10676.335      62144.3
       10677.421      62423.5
       10678.507      61305.9
       10679.593      61123.9
       10680.679      60082.0
       10681.765      60169.3
       10682.851      60722.3
       10683.937      60463.3
       10685.023      59947.0
       10686.109      59474.6
       10687.195      59697.4
       10688.281      58814.0
       10689.367      58986.3
       10690.452      58780.8
       10691.538      58155.6
       10692.624      58779.9
       10693.710      58804.4
       10694.796      59065.8
       10695.882      59936.2
       10696.968      59686.1
       10698.054      59602.4
       10699.140      59141.9
       10700.226      60033.2
       10701.312      60115.0
       10702.398      59648.2
       10703.484      60321.4
       10704.570      59727.7
       10705.656      59486.1
       10706.742      59468.4
       10707.828      59498.2
       10708.914      59390.7
       10710.000      59345.6
       10711.086      59547.5
       10712.172      59331.2
       10713.258      59221.6
       10714.344      59345.5
       10715.430      58555.0
       10716.516      57881.2
       10717.602      59411.2
       10718.688      58662.1
       10719.774      57900.6
       10720.860      58893.3
       10721.946      58844.7
       10723.032      57731.0
       10724.118      59093.3
       10725.204      58004.0
       10726.290      57368.0
       10727.376      57923.3
       10728.462      57723.2
       10729.548      57532.9
       10730.633      57217.3
       10731.719      57526.0
       10732.805      57236.0
       10733.891      57757.9
       10734.977      58158.2
       10736.063      58106.5
       10737.149      57547.8
       10738.235      57705.9
       10739.321      58320.6
       10740.407      58127.4
       10741.493      58151.6
       10742.579      57845.9
       10743.665      57211.6
       10744.751      58117.7
       10745.837      57404.3
       10746.923      57041.8
       10748.009      57301.6
       10749.095      56931.7
       10750.181      57367.3
       10751.267      56791.1
       10752.353      56575.1
       10753.439      56564.4
       10754.525      56882.5
       10755.611      56792.9
       10756.697      56780.7
       10757.783      56442.7
       10758.869      56720.6
       10759.955      57068.6
       10761.041      56830.8
       10762.127      57314.9
       10763.213      57324.6
       10764.299      57205.0
       10765.385      57619.6
       10766.471      57406.8
       10767.557      58045.6
       10768.643      57528.6
       10769.729      57683.8
       10770.814      57078.5
       10771.900      56823.7
       10772.986      57521.9
       10774.072      57138.4
       10775.158      56934.7
       10776.244      57677.7
       10777.330      57071.2
       10778.416      57804.8
       10779.502      57916.7
       10780.588      58013.3
       10781.674      57352.9
       10782.760      57423.6
       10783.846      57237.3
       10784.932      57356.6
       10786.018      57278.1
       10787.104      57449.1
       10788.190      57227.2
       10789.276      57967.9
       10790.362      57230.7
       10791.448      58143.6
       10792.534      58314.3
       10793.620      57653.8
       10794.706      57982.6
       10795.792      58309.9
       10796.878      58667.1
       10797.964      59127.5
       10799.050      58155.5
       10800.136      58292.9
       10801.222      57963.9
       10802.308      57560.0
       10803.394      57497.3
       10804.480      59011.2
       10805.566      57940.7
       10806.652      57966.5
       10807.738      58048.1
       10808.824      57788.1
       10809.910      58733.2
       10810.995      58022.9
       10812.081      58457.0
       10813.167      58710.2
       10814.253      58352.7
       10815.339      59020.9
       10816.425      58759.1
       10817.511      58110.7
       10818.597      58435.8
       10819.683      59099.5
       10820.769      58615.4
       10821.855      58425.8
       10822.941      58497.4
       10824.027      58534.4
       10825.113      58988.7
       10826.199      59327.8
       10827.285      59233.5
       10828.371      58793.6
       10829.457      57946.2
       10830.543      58322.5
       10831.629      58471.5
       10832.715      58408.6
       10833.801      57431.4
       10834.887      57409.3
       10835.973      57600.7
       10837.059      58269.3
       10838.145      58973.9
       10839.231      58968.7
       10840.317      58912.4
       10841.403      59232.8
       10842.489      59614.6
       10843.575      59644.3
       10844.661      59943.8
       10845.747      58942.1
       10846.833      59282.8
       10847.919      59220.0
       10849.005      58461.6
       10850.090      58471.4
       10851.176      59277.6
       10852.262      58679.8
       10853.348      59208.2
       10854.434      58884.5
       10855.520      58151.7
       10856.606      59312.7
       10857.692      59567.1
       10858.778      59381.6
       10859.864      59390.0
       10860.950      54658.7
       10862.036      57408.8
       10863.122      56819.3
       10864.208      57109.3
       10865.294      58707.6
       10866.380      57512.9
       10867.466      58150.4
       10868.552      58202.2
       10869.638      58143.9
       10870.724      56961.6
       10871.810      57094.2
       10872.896      57515.2
       10873.982      57663.3
       10875.068      58538.6
       10876.154      56311.2
       10877.240      54787.7
       10878.326      56611.9
       10879.412      58019.1
       10880.498      57242.8
       10881.584      56835.3
       10882.670      56787.5
       10883.756      56828.1
       10884.842      56957.3
       10885.928      56766.2
       10887.014      57257.7
       10888.100      56097.6
       10889.186      56314.7
       10890.271      56498.0
       10891.357      55684.7
       10892.443      55626.6
       10893.529      55959.5
       10894.615      55978.3
       10895.701      55788.4
       10896.787      56151.7
       10897.873      56263.4
       10898.959      55724.7
       10900.045      55523.3
       10901.131      55329.7
       10902.217      55017.9
       10903.303      53920.3
       10904.389      53442.0
       10905.475      54206.2
       10906.561      53881.3
       10907.647      53629.7
       10908.733      53965.5
       10909.819      53374.2
       10910.905      52502.8
       10911.991      52505.6
       10913.077      51774.5
       10914.163      51102.9
       10915.249      51243.7
       10916.335      49552.4
       10917.421      47651.3
       10918.507      49694.0
       10919.593      49709.2
       10920.679      49330.5
       10921.765      49081.6
       10922.851      48566.3
       10923.937      48296.6
       10925.023      47256.2
       10926.109      45093.0
       10927.195      45287.8
       10928.281      45276.3
       10929.367      45599.6
       10930.452      45204.5
       10931.538      44246.7
       10932.624      43124.1
       10933.710      41518.7
       10934.796      40353.7
       10935.882      39447.2
       10936.968      38802.7
       10938.054      38407.5
       10939.140      37188.1
       10940.226      37075.6
       10941.312      37260.5
       10942.398      37689.0
       10943.484      37943.7
       10944.570      38676.7
       10945.656      39384.4
       10946.742      40011.0
       10947.828      40784.2
       10948.914      42260.8
       10950.000      42713.7
       10951.086      43516.0
       10952.172      45079.3
       10953.258      45453.1
       10954.344      46193.0
       10955.430      46301.2
       10956.516      46347.3
       10957.602      46568.8
       10958.688      46737.8
       10959.774      46684.0
       10960.860      47281.8
       10961.946      48117.2
       10963.032      48336.2
       10964.118      48771.5
       10965.204      49856.7
       10966.290      49386.4
       10967.376      49471.7
       10968.462      50243.2
       10969.548      50682.8
       10970.633      51103.8
       10971.719      51295.1
       10972.805      51602.8
       10973.891      50385.7
       10974.977      50627.7
       10976.063      51185.2
       10977.149      51417.7
       10978.235      51542.0
       10979.321      51625.2
       10980.407      51506.6
       10981.493      51040.3
       10982.579      51004.0
       10983.665      52291.8
       10984.751      52354.9
       10985.837      51648.3
       10986.923      52332.7
       10988.009      51989.6
       10989.095      51813.9
       10990.181      52732.8
       10991.267      53245.9
       10992.353      52826.1
       10993.439      52806.6
       10994.525      52516.8
       10995.611      51842.6
       10996.697      51033.9
       10997.783      51743.1
       10998.869      51921.7
       10999.955      52925.9
       11001.041      53187.0
       11002.127      53436.2
       11003.213      53407.2
       11004.299      53542.8
       11005.385      53356.5
       11006.471      52860.6
       11007.557      53746.6
       11008.643      53546.7
       11009.729      52582.2
       11010.814      52578.0
       11011.900      53639.5
       11012.986      54289.0
       11014.072      53754.3
       11015.158      54584.0
       11016.244      53816.2
       11017.330      54172.9
       11018.416      52568.0
       11019.502      51672.5
       11020.588      52320.1
       11021.674      52713.4
       11022.760      53733.2
       11023.846      54329.1
       11024.932      53601.3
       11026.018      53316.0
       11027.104      52835.5
       11028.190      54561.4
       11029.276      54559.4
       11030.362      53658.4
       11031.448      53010.9
       11032.534      53779.8
       11033.620      54362.8
       11034.706      54503.8
       11035.792      54662.9
       11036.878      55176.5
       11037.964      54920.8
       11039.050      54750.9
       11040.136      54601.1
       11041.222      54185.5
       11042.308      53513.3
       11043.394      52677.9
       11044.480      52289.2
       11045.566      53032.3
       11046.652      54342.8
       11047.738      53999.9
       11048.824      54535.4
       11049.910      54466.8
       11050.995      55661.1
       11052.081      54654.8
       11053.167      54680.6
       11054.253      55429.8
       11055.339      54348.2
       11056.425      53610.5
       11057.511      54093.6
       11058.597      53883.8
       11059.683      53264.5
       11060.769      53828.9
       11061.855      52863.3
       11062.941      52042.3
       11064.027      51879.2
       11065.113      52912.2
       11066.199      52642.6
       11067.285      52649.5
       11068.371      53739.4
       11069.457      55125.1
       11070.543      54811.0
       11071.629      54338.9
       11072.715      53949.6
       11073.801      55015.2
       11074.887      54425.9
       11075.973      54496.9
       11077.059      54381.6
       11078.145      53485.1
       11079.231      53708.9
       11080.317      53194.2
       11081.403      52506.7
       11082.489      52472.9
       11083.575      53127.8
       11084.661      52556.2
       11085.747      51483.5
       11086.833      52385.0
       11087.919      51454.2
       11089.005      52365.3
       11090.090      53658.7
       11091.176      54128.1
       11092.262      53177.4
       11093.348      52574.2
       11094.434      52947.3
       11095.520      53433.1
       11096.606      53468.6
       11097.692      53090.9
       11098.778      52800.9
       11099.864      52689.4
       11100.950      53647.1
       11102.036      53439.2
       11103.122      53624.9
       11104.208      52678.1
       11105.294      49629.2
       11106.380      47922.0
       11107.466      49759.9
