       10822.941      49748.0
       10824.027      49997.2
       10825.113      49975.1
       10826.199      49521.8
       10827.285      48278.6
       10828.371      46018.5
       10829.457      45703.3
       10830.543      47632.1
       10831.629      48893.4
       10832.715      49090.5
       10833.801      49059.1
       10834.887      48600.8
       10835.973      49254.3
       10837.059      49713.8
       10838.145      50170.4
       10839.231      50324.3
       10840.317      50279.2
       10841.403      50060.5
       10842.489      50313.4
       10843.575      49918.2
       10844.661      48780.0
       10845.747      47828.4
       10846.833      48901.4
       10847.919      49581.4
       10849.005      50006.5
       10850.090      50240.2
       10851.176      49680.4
       10852.262      49617.7
       10853.348      50036.7
       10854.434      50130.4
       10855.520      50069.7
       10856.606      50179.5
       10857.692      49773.5
       10858.778      49640.1
       10859.864      48903.7
       10860.950      47951.1
       10862.036      47626.5
       10863.122      47936.4
       10864.208      48102.6
       10865.294      48872.5
       10866.380      48850.1
       10867.466      48560.3
       10868.552      49018.5
       10869.638      47015.9
       10870.724      44458.4
       10871.810      44049.4
       10872.896      46322.1
       10873.982      47704.5
       10875.068      48767.6
       10876.154      48278.8
       10877.240      48488.3
       10878.326      48829.2
       10879.412      48568.5
       10880.498      48668.2
       10881.584      48387.5
       10882.670      48138.7
       10883.756      47692.0
       10884.842      47260.2
       10885.928      46771.3
       10887.014      46358.7
       10888.100      46649.2
       10889.186      46924.6
       10890.271      47388.3
       10891.357      47018.7
       10892.443      47128.9
       10893.529      47061.9
       10894.615      46875.6
       10895.701      46755.9
       10896.787      46577.9
       10897.873      46571.2
       10898.959      46716.6
       10900.045      46542.5
       10901.131      46218.8
       10902.217      45427.9
       10903.303      45163.6
       10904.389      45414.4
       10905.475      45290.6
       10906.561      45353.2
       10907.647      45506.0
       10908.733      45545.9
       10909.819      45449.1
       10910.905      44824.8
       10911.991      44555.7
       10913.077      44348.1
       10914.163      42991.4
       10915.249      40278.8
       10916.335      38009.0
       10917.421      38769.0
       10918.507      41098.3
       10919.593      42248.5
       10920.679      42586.6
       10921.765      42150.8
       10922.851      41375.0
       10923.937      40380.7
       10925.023      39579.7
       10926.109      39163.3
       10927.195      39046.6
       10928.281      38624.7
       10929.367      38683.1
       10930.452      38517.9
       10931.538      37831.8
       10932.624      36849.4
       10933.710      36052.4
       10934.796      35464.5
       10935.882      34135.0
       10936.968      32764.4
       10938.054      30606.6
       10939.140      28558.2
       10940.226      27937.1
       10941.312      28890.8
       10942.398      30716.8
       10943.484      32615.2
       10944.570      33714.0
       10945.656      34694.6
       10946.742      35247.5
       10947.828      35877.1
       10948.914      36738.0
       10950.000      37455.3
       10951.086      38093.3
       10952.172      38149.3
       10953.258      38236.4
       10954.344      38723.4
       10955.430      39524.1
       10956.516      39655.9
       10957.602      39342.8
       10958.688      39507.2
       10959.774      39620.0
       10960.860      40332.6
       10961.946      40671.0
       10963.032      40516.8
       10964.118      41698.2
       10965.204      42064.2
       10966.290      41858.4
       10967.376      41525.6
       10968.462      42065.3
       10969.548      42570.2
       10970.633      43112.8
       10971.719      43694.4
       10972.805      43551.7
       10973.891      43285.6
       10974.977      43191.1
       10976.063      42875.5
       10977.149      42532.8
       10978.235      42959.4
       10979.321      42862.8
       10980.407      42420.1
       10981.493      42178.8
       10982.579      42697.6
       10983.665      42565.7
       10984.751      42667.5
       10985.837      43349.6
       10986.923      43356.4
       10988.009      43265.0
       10989.095      44240.1
       10990.181      44662.9
       10991.267      45027.3
       10992.353      45024.5
       10993.439      44475.6
       10994.525      43127.6
       10995.611      42324.6
       10996.697      42539.5
       10997.783      42926.3
       10998.869      43519.8
       10999.955      45056.2
       11001.041      45733.3
       11002.127      45558.7
       11003.213      45089.8
       11004.299      44413.3
       11005.385      44674.5
       11006.471      45389.0
       11007.557      45530.9
       11008.643      44802.7
       11009.729      44289.3
       11010.814      44439.1
       11011.900      45516.8
       11012.986      45562.9
       11014.072      45270.1
       11015.158      45010.2
       11016.244      45020.3
       11017.330      44571.2
       11018.416      43116.9
       11019.502      42424.5
       11020.588      43219.4
       11021.674      44653.8
       11022.760      45220.6
       11023.846      45230.6
       11024.932      44908.6
       11026.018      44542.0
       11027.104      43647.2
       11028.190      43751.6
       11029.276      44547.8
       11030.362      44954.2
       11031.448      45655.0
       11032.534      45626.6
       11033.620      45340.3
       11034.706      45486.7
       11035.792      46283.0
       11036.878      46891.0
       11037.964      46856.5
       11039.050      46444.1
       11040.136      45515.9
       11041.222      44657.9
       11042.308      43968.3
       11043.394      44053.2
       11044.480      44919.8
       11045.566      45581.9
       11046.652      45587.5
       11047.738      46192.5
       11048.824      46384.6
       11049.910      46360.8
       11050.995      46504.2
       11052.081      46289.1
       11053.167      45795.7
       11054.253      44883.0
       11055.339      44770.6
       11056.425      45251.2
       11057.511      45274.2
       11058.597      44972.2
       11059.683      44480.9
       11060.769      43879.0
       11061.855      43501.5
       11062.941      43461.1
       11064.027      43653.7
       11065.113      44001.3
       11066.199      44624.0
       11067.285      45812.5
       11068.371      46380.3
       11069.457      46223.9
       11070.543      45811.3
       11071.629      46008.7
       11072.715      46203.4
       11073.801      46402.9
       11074.887      46558.1
       11075.973      45901.5
       11077.059      45668.3
       11078.145      45077.6
       11079.231      44192.7
       11080.317      43311.8
       11081.403      43802.9
       11082.489      43862.4
       11083.575      43857.9
       11084.661      44094.4
       11085.747      43538.4
       11086.833      43660.6
       11087.919      44542.9
       11089.005      45438.9
       11090.090      45850.8
       11091.176      45157.6
       11092.262      44445.8
       11093.348      44833.1
       11094.434      45231.5
       11095.520      45332.4
       11096.606      44868.0
       11097.692      44700.2
       11098.778      45515.3
       11099.864      45644.0
       11100.950      45743.0
       11102.036      45424.8
       11103.122      43530.0
       11104.208      40805.0
       11105.294      40733.1
       11106.380      41621.2
       11107.466      41846.1
